filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,360,2,Mobile,0.9999981,0.27411527868843777,1.6106666,3.3236523
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,365,0,Immobile,0.9983789,0.0408161980714767,1.7538382,3.1434031
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,367,2,Mobile,0.9999974,0.26254950120388737,1.6536756,3.3069531
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,372,2,Mobile,0.9999993,0.3722439895941907,1.7831805,3.4989187
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,375,2,Mobile,0.9999999,0.31998151578466244,1.7489119,3.0290144
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,377,0,Immobile,0.95739555,0.0803583013773312,1.7467992,3.1105293
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,378,0,Immobile,0.97297174,0.06502112282081865,1.9549865,3.2179991
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,380,2,Mobile,0.9999994,0.185863566691727,1.8730791,3.1537329
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,381,0,Immobile,0.8864228,0.056154058680116796,1.6424246,3.4475101
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,383,0,Immobile,0.9722064,0.063053338262855,1.8298019,3.1732088
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,384,2,Mobile,0.99994266,0.18217776915952183,1.6619745,3.1758321
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,386,2,Mobile,0.9999993,0.2123229848001391,1.7660977,3.0887168
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,394,0,Immobile,0.9999937,0.2259605413103137,1.8297755,7.3869209
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,396,0,Immobile,1.0,0.051669021311129965,1.6646088,6.0510658
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,397,0,Immobile,0.9999999,0.10983058180324817,1.9489198,7.4510235
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,398,0,Immobile,0.9999871,0.1909570663843055,1.5733754,6.0721609
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,402,0,Immobile,0.9842651,0.06726018705965638,1.9269934,7.6989513
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,404,0,Immobile,0.9387323,0.10972686620171929,1.130412,1.0572481
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,406,2,Mobile,0.9999261,0.15641130605848166,1.1984201,1.0350874
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,408,2,Mobile,0.9999995,0.20399897874195375,1.954384,7.586538
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,409,2,Mobile,0.9999994,0.19114393261550316,1.7820976,7.7037704
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,410,1,Hybrid,0.97977656,0.3237147441518533,1.7995565,7.4178367
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,411,2,Mobile,0.9999987,0.28134797302921943,1.9228464,7.4975313
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,412,2,Mobile,0.9533252,0.14685426555800082,1.8812169,7.303499
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,415,0,Immobile,0.9387323,0.10456463491338736,1.9252701,7.4738125
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,416,0,Immobile,0.99999857,0.05198402682026471,1.0672031,7.5345236
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,418,0,Immobile,0.99962854,0.049459593234275984,1.9731767,7.2812987
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,419,0,Immobile,0.98323786,0.029124176095642575,1.9567023,7.3259308
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,421,0,Immobile,0.9999999,0.11923802431376479,1.9312319,7.3189767
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,422,0,Immobile,0.9899026,0.09452099173839643,1.9768453,7.3631414
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,423,2,Mobile,0.6681042,0.187020163980064,2.0774349,7.3580546
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,0.8587719,0.15270077656082887,1.9946879,7.2677928
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,426,0,Immobile,0.9455512,0.08125209704247571,1.9884822,7.2689535
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,427,2,Mobile,0.99999976,0.3259864286791858,1.949562,7.5393943
