filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,1.0,0.14218253938796452,1.6130022,13.163749
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,207,0,Immobile,0.99717844,0.09669010378813375,1.1860955,15.627392
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,1.0,0.06564841703994095,1.6528151,1.7947682
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,209,1,Hybrid,0.9967542,0.3954119532641368,1.2488885,15.884451
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,211,0,Immobile,0.9999999,0.06327054864500531,1.7236837,13.186488
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.9919362,0.08208206043496992,1.6944407,13.132479
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,213,0,Immobile,0.9631393,0.06237090546152132,1.6547503,13.128734
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,214,0,Immobile,0.728824,0.1314932175218554,1.6307412,13.197879
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,215,0,Immobile,0.9598121,0.06485944712961962,1.7250152,13.115945
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,216,0,Immobile,1.0,0.12807744869976148,1.6837292,13.178903
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,217,0,Immobile,0.9981036,0.04926108999210262,1.1107328,15.744545
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,218,0,Immobile,0.9999999,0.19560435415452793,1.1083566,15.772213
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,219,0,Immobile,0.99996173,0.06494599726364983,1.4715893,5.0996563
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,0.9999615,0.17118107842355093,1.716534,13.168477
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,222,0,Immobile,0.99999917,0.14170477039821222,1.6640015,13.082432
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,223,0,Immobile,0.9997074,0.2496112808877833,1.1831015,15.68728
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,0.9999993,0.1700443859827197,1.2966543,15.578818
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,1.0,0.09533273311743927,1.904975,0.89676196
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,231,0,Immobile,0.9999999,0.12249280766820553,1.379325,15.609501
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,232,0,Immobile,0.9999999,0.1278354590577279,1.8480953,6.3181335
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,233,0,Immobile,0.99997246,0.15476042779047142,1.4039647,15.53517
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,235,1,Hybrid,0.95782244,0.4399194272093982,1.3579303,15.566824
