filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,482,2,Mobile,0.99999976,0.3561092745518433,1.6046819,10.740746
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,484,0,Immobile,0.9999392,0.11208659461171047,1.0933424,9.7579481
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,489,0,Immobile,0.98030925,0.07432449857456228,1.8036182,10.818606
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,490,2,Mobile,0.9999981,0.45945507145083236,1.5941132,4.8982787
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,493,2,Mobile,0.99999785,0.6039474288856933,1.0467415,5.6834174
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,498,0,Immobile,0.9563316,0.05041709258664172,1.8274113,10.763534
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,500,2,Mobile,0.9945879,0.13387095115528264,1.6141626,5.8032028
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,507,0,Immobile,0.976997,0.03311111982114156,1.1560617,9.9343431
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,510,0,Immobile,0.99757975,0.03624139607810371,1.8080919,10.799816
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,511,0,Immobile,0.9999994,0.10940598790651246,1.0979914,4.0112283
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,514,2,Mobile,0.9457994,0.14774574763955134,1.2010379,4.0733563
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,515,0,Immobile,0.99999905,0.19053755169420022,1.1871543,4.0120448
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,522,2,Mobile,0.9924089,0.12312703278492552,1.2737433,4.0312809
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,524,0,Immobile,0.9605753,0.07137954893511185,1.0746657,4.1072269
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,525,0,Immobile,0.9969361,0.11165301491764554,1.1345997,4.0881691
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,529,0,Immobile,0.96622264,0.057362056290983815,1.0696451,4.1276984
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9880233,0.21001154329038682,1.0279556,4.1431136
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,537,2,Mobile,0.99999154,0.21579026424637388,1.5940884,5.9360666
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,538,2,Mobile,0.99999785,0.2014190945824401,1.2362771,4.1425844
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,543,2,Mobile,0.99999726,0.2156573137146059,2.0388374,7.2957381
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,544,0,Immobile,0.94976366,0.05807319461515774,2.0375094,7.3469537
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,579,2,Mobile,0.9999993,0.25695142344968636,1.7888007,7.175933
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,583,0,Immobile,0.91154414,0.06269014839454462,1.8346808,7.1996806
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,587,0,Immobile,0.9072789,0.07907890249377533,2.0468934,7.0909027
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,594,2,Mobile,0.9999939,0.16890476482518155,1.9473871,7.2432807
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,610,2,Mobile,0.99999905,0.25069685448854423,1.2574455,9.9041186
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,611,2,Mobile,0.99988604,0.1267880052826764,1.3127464,9.8561058
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,614,2,Mobile,0.99999976,0.3170856281100522,0.97629868,2.097333
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,620,0,Immobile,0.8527243,0.0978307801596715,1.14879,2.1077924
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,625,0,Immobile,0.93685395,0.10987195286923745,1.2468563,1.9915712
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,629,2,Mobile,0.99996316,0.16749209673560742,1.837384,10.820997
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,631,0,Immobile,0.9819,0.0908617517440646,1.695874,10.848225
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,643,2,Mobile,0.99999785,0.20524973984577932,1.8489745,10.873767
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,646,2,Mobile,0.8631268,0.2032479099835715,1.5807813,10.777027
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,650,2,Mobile,0.99999774,0.1477317262805789,1.7320372,10.766908
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,662,2,Mobile,0.99999905,0.15835504789582816,1.8640715,10.841888
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,664,0,Immobile,0.9223941,0.10705870104708998,1.8262735,10.804101
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,666,0,Immobile,0.96391666,0.061045641849685126,1.725165,10.851415
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,673,0,Immobile,0.96421957,0.09634137688807418,1.7826368,10.86129
Field2_cell3_ir_crop.mldatx_tracked - Copie.trxyt,675,0,Immobile,0.9994234,0.04370891465547809,1.1855608,9.8411593
